stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
72580,"""HIGHLAND AT RI/MA STATE LINE""",41.804656,-71.339726,2390133,15:58:00,15:58:00,47,1,34,http://www.ripta.com/34,Saturday
72530,"""SEEKONK SQUARE (COMMERCE WAY - SEEKONK)""",41.795428,-71.322655,2390133,16:03:00,16:03:00,48,1,34,http://www.ripta.com/34,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390139,16:20:00,16:20:00,1,1,34,http://www.ripta.com/34,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390139,16:22:00,16:22:00,2,1,34,http://www.ripta.com/34,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390139,16:25:00,16:25:00,3,1,34,http://www.ripta.com/34,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390139,16:26:00,16:26:00,4,1,34,http://www.ripta.com/34,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390139,16:27:00,16:27:00,5,1,34,http://www.ripta.com/34,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390139,16:28:00,16:28:00,6,1,34,http://www.ripta.com/34,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390139,16:29:00,16:29:00,7,1,34,http://www.ripta.com/34,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390139,16:30:00,16:30:00,8,1,34,http://www.ripta.com/34,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390139,16:30:00,16:30:00,9,1,34,http://www.ripta.com/34,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390139,16:32:00,16:32:00,10,1,34,http://www.ripta.com/34,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390139,16:32:00,16:32:00,11,1,34,http://www.ripta.com/34,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390139,16:33:00,16:33:00,12,1,34,http://www.ripta.com/34,Saturday
15245,"""TAUNTON NS IVY""",41.819758,-71.37607,2390139,16:34:00,16:34:00,13,1,34,http://www.ripta.com/34,Saturday
15215,"""TAUNTON AVE / GROVE AVE""",41.819787,-71.377591,2390139,16:34:00,16:34:00,14,1,34,http://www.ripta.com/34,Saturday
60045,"""VALLEY NS WATERFRONT""",41.818492,-71.383548,2390139,16:36:00,16:36:00,15,1,34,http://www.ripta.com/34,Saturday
14790,"""WARREN OPP POTTER""",41.81716,-71.38098,2390139,16:36:00,16:36:00,16,1,34,http://www.ripta.com/34,Saturday
14660,"""WARREN NS SICTH""",41.816709,-71.379797,2390139,16:37:00,16:37:00,17,1,34,http://www.ripta.com/34,Saturday
14560,"""WARREN OPP S PHILLIPS""",41.816149,-71.378111,2390139,16:37:00,16:37:00,18,1,34,http://www.ripta.com/34,Saturday
14515,"""WARREN NS TENTH""",41.815628,-71.376591,2390139,16:37:00,16:37:00,19,1,34,http://www.ripta.com/34,Saturday
71050,"""WARREN FS LYON""",41.81524,-71.375479,2390139,16:37:00,16:37:00,20,1,34,http://www.ripta.com/34,Saturday
14460,"""WARREN NS BERKELEY""",41.814765,-71.374109,2390139,16:38:00,16:38:00,21,1,34,http://www.ripta.com/34,Saturday
14415,"""WARREN NS FRASER""",41.814053,-71.371889,2390139,16:38:00,16:38:00,22,1,34,http://www.ripta.com/34,Saturday
71055,"""WARREN FS BROADWAY""",41.813348,-71.368743,2390139,16:39:00,16:39:00,23,1,34,http://www.ripta.com/34,Saturday
71060,"""WARREN FS SLOCUM""",41.812854,-71.365961,2390139,16:39:00,16:39:00,24,1,34,http://www.ripta.com/34,Saturday
71065,"""WARREN FS BROWN""",41.811983,-71.362527,2390139,16:40:00,16:40:00,25,1,34,http://www.ripta.com/34,Saturday
71070,"""WARREN NS S ROSE""",41.811515,-71.360703,2390139,16:40:00,16:40:00,26,1,34,http://www.ripta.com/34,Saturday
13902,"""PAWTUCKET FS WARREN""",41.811621,-71.358543,2390139,16:41:00,16:41:00,27,1,34,http://www.ripta.com/34,Saturday
14575,"""PAWTUCKET NS WATERMAN""",41.815481,-71.357159,2390139,16:43:00,16:43:00,28,1,34,http://www.ripta.com/34,Saturday
14625,"""PAWTUCKET FS WATERMAN""",41.816907,-71.356389,2390139,16:43:00,16:43:00,29,1,34,http://www.ripta.com/34,Saturday
59240,"""PAWTUCKET AT EAST PROVIDENCE HIGH SCHOOL""",41.819091,-71.355922,2390139,16:44:00,16:44:00,30,1,34,http://www.ripta.com/34,Saturday
15120,"""PAWTUCKET FS EAST PROVIDENCE HIGH SCHOOL""",41.820568,-71.356384,2390139,16:45:00,16:45:00,31,1,34,http://www.ripta.com/34,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390139,16:46:00,16:46:00,32,1,34,http://www.ripta.com/34,Saturday
15710,"""TAUNTON AT ELMWOOD DODGE""",41.821829,-71.354756,2390139,16:48:00,16:48:00,33,1,34,http://www.ripta.com/34,Saturday
15740,"""TAUNTON AVE OPP PARK & RIDE""",41.822326,-71.35141,2390139,16:49:00,16:49:00,34,1,34,http://www.ripta.com/34,Saturday
15835,"""COMMERCIAL WAY FS TAUNTON""",41.822338,-71.349499,2390139,16:49:00,16:49:00,35,1,34,http://www.ripta.com/34,Saturday
14945,"""COMMERCIAL WAY AT 95 COMMERCIAL WAY""",41.820285,-71.348848,2390139,16:50:00,16:50:00,36,1,34,http://www.ripta.com/34,Saturday
14480,"""COMMERCIAL WAY FS NES RENTALS""",41.818322,-71.347529,2390139,16:50:00,16:50:00,37,1,34,http://www.ripta.com/34,Saturday
14220,"""COMMERCIAL WAY OPP J MEDERIOS""",41.815669,-71.347795,2390139,16:51:00,16:51:00,38,1,34,http://www.ripta.com/34,Saturday
14150,"""COMMERCIAL WAY NS WATERMAN""",41.812847,-71.349748,2390139,16:52:00,16:52:00,39,1,34,http://www.ripta.com/34,Saturday
13960,"""WATERMAN AT 865 WATERMAN""",41.812134,-71.349166,2390139,16:52:00,16:52:00,40,1,34,http://www.ripta.com/34,Saturday
13905,"""WATERMAN FS ROCKAWAY""",41.811061,-71.347138,2390139,16:53:00,16:53:00,41,1,34,http://www.ripta.com/34,Saturday
13770,"""WATERMAN OPP 990 WATERMAN""",41.809778,-71.343842,2390139,16:53:00,16:53:00,42,1,34,http://www.ripta.com/34,Saturday
13705,"""WATERMAN OPP STATE""",41.808921,-71.341579,2390139,16:54:00,16:54:00,43,1,34,http://www.ripta.com/34,Saturday
13535,"""WARREN NS HIGHLAND""",41.807773,-71.342212,2390139,16:54:00,16:54:00,44,1,34,http://www.ripta.com/34,Saturday
72570,"""EVERGREEN NS HATTON""",41.806558,-71.345096,2390139,16:55:00,16:55:00,45,1,34,http://www.ripta.com/34,Saturday
72575,"""EVERGREEN NS JORDAN""",41.803813,-71.345048,2390139,16:56:00,16:56:00,46,1,34,http://www.ripta.com/34,Saturday
72580,"""HIGHLAND AT RI/MA STATE LINE""",41.804656,-71.339726,2390139,16:58:00,16:58:00,47,1,34,http://www.ripta.com/34,Saturday
72530,"""SEEKONK SQUARE (COMMERCE WAY - SEEKONK)""",41.795428,-71.322655,2390139,17:03:00,17:03:00,48,1,34,http://www.ripta.com/34,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390145,17:20:00,17:20:00,1,1,34,http://www.ripta.com/34,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390145,17:22:00,17:22:00,2,1,34,http://www.ripta.com/34,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390145,17:25:00,17:25:00,3,1,34,http://www.ripta.com/34,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390145,17:26:00,17:26:00,4,1,34,http://www.ripta.com/34,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390145,17:27:00,17:27:00,5,1,34,http://www.ripta.com/34,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390145,17:28:00,17:28:00,6,1,34,http://www.ripta.com/34,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390145,17:29:00,17:29:00,7,1,34,http://www.ripta.com/34,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390145,17:30:00,17:30:00,8,1,34,http://www.ripta.com/34,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390145,17:30:00,17:30:00,9,1,34,http://www.ripta.com/34,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390145,17:32:00,17:32:00,10,1,34,http://www.ripta.com/34,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390145,17:32:00,17:32:00,11,1,34,http://www.ripta.com/34,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390145,17:33:00,17:33:00,12,1,34,http://www.ripta.com/34,Saturday
15245,"""TAUNTON NS IVY""",41.819758,-71.37607,2390145,17:34:00,17:34:00,13,1,34,http://www.ripta.com/34,Saturday
15215,"""TAUNTON AVE / GROVE AVE""",41.819787,-71.377591,2390145,17:34:00,17:34:00,14,1,34,http://www.ripta.com/34,Saturday
60045,"""VALLEY NS WATERFRONT""",41.818492,-71.383548,2390145,17:36:00,17:36:00,15,1,34,http://www.ripta.com/34,Saturday
14790,"""WARREN OPP POTTER""",41.81716,-71.38098,2390145,17:36:00,17:36:00,16,1,34,http://www.ripta.com/34,Saturday
14660,"""WARREN NS SICTH""",41.816709,-71.379797,2390145,17:37:00,17:37:00,17,1,34,http://www.ripta.com/34,Saturday
14560,"""WARREN OPP S PHILLIPS""",41.816149,-71.378111,2390145,17:37:00,17:37:00,18,1,34,http://www.ripta.com/34,Saturday
14515,"""WARREN NS TENTH""",41.815628,-71.376591,2390145,17:37:00,17:37:00,19,1,34,http://www.ripta.com/34,Saturday
71050,"""WARREN FS LYON""",41.81524,-71.375479,2390145,17:37:00,17:37:00,20,1,34,http://www.ripta.com/34,Saturday
14460,"""WARREN NS BERKELEY""",41.814765,-71.374109,2390145,17:38:00,17:38:00,21,1,34,http://www.ripta.com/34,Saturday
14415,"""WARREN NS FRASER""",41.814053,-71.371889,2390145,17:38:00,17:38:00,22,1,34,http://www.ripta.com/34,Saturday
71055,"""WARREN FS BROADWAY""",41.813348,-71.368743,2390145,17:39:00,17:39:00,23,1,34,http://www.ripta.com/34,Saturday
71060,"""WARREN FS SLOCUM""",41.812854,-71.365961,2390145,17:39:00,17:39:00,24,1,34,http://www.ripta.com/34,Saturday
71065,"""WARREN FS BROWN""",41.811983,-71.362527,2390145,17:40:00,17:40:00,25,1,34,http://www.ripta.com/34,Saturday
71070,"""WARREN NS S ROSE""",41.811515,-71.360703,2390145,17:40:00,17:40:00,26,1,34,http://www.ripta.com/34,Saturday
13902,"""PAWTUCKET FS WARREN""",41.811621,-71.358543,2390145,17:41:00,17:41:00,27,1,34,http://www.ripta.com/34,Saturday
14575,"""PAWTUCKET NS WATERMAN""",41.815481,-71.357159,2390145,17:43:00,17:43:00,28,1,34,http://www.ripta.com/34,Saturday
14625,"""PAWTUCKET FS WATERMAN""",41.816907,-71.356389,2390145,17:43:00,17:43:00,29,1,34,http://www.ripta.com/34,Saturday
59240,"""PAWTUCKET AT EAST PROVIDENCE HIGH SCHOOL""",41.819091,-71.355922,2390145,17:44:00,17:44:00,30,1,34,http://www.ripta.com/34,Saturday
15120,"""PAWTUCKET FS EAST PROVIDENCE HIGH SCHOOL""",41.820568,-71.356384,2390145,17:45:00,17:45:00,31,1,34,http://www.ripta.com/34,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390145,17:46:00,17:46:00,32,1,34,http://www.ripta.com/34,Saturday
15710,"""TAUNTON AT ELMWOOD DODGE""",41.821829,-71.354756,2390145,17:48:00,17:48:00,33,1,34,http://www.ripta.com/34,Saturday
15740,"""TAUNTON AVE OPP PARK & RIDE""",41.822326,-71.35141,2390145,17:49:00,17:49:00,34,1,34,http://www.ripta.com/34,Saturday
15835,"""COMMERCIAL WAY FS TAUNTON""",41.822338,-71.349499,2390145,17:49:00,17:49:00,35,1,34,http://www.ripta.com/34,Saturday
14945,"""COMMERCIAL WAY AT 95 COMMERCIAL WAY""",41.820285,-71.348848,2390145,17:50:00,17:50:00,36,1,34,http://www.ripta.com/34,Saturday
14480,"""COMMERCIAL WAY FS NES RENTALS""",41.818322,-71.347529,2390145,17:50:00,17:50:00,37,1,34,http://www.ripta.com/34,Saturday
14220,"""COMMERCIAL WAY OPP J MEDERIOS""",41.815669,-71.347795,2390145,17:51:00,17:51:00,38,1,34,http://www.ripta.com/34,Saturday
14150,"""COMMERCIAL WAY NS WATERMAN""",41.812847,-71.349748,2390145,17:52:00,17:52:00,39,1,34,http://www.ripta.com/34,Saturday
13960,"""WATERMAN AT 865 WATERMAN""",41.812134,-71.349166,2390145,17:52:00,17:52:00,40,1,34,http://www.ripta.com/34,Saturday
13905,"""WATERMAN FS ROCKAWAY""",41.811061,-71.347138,2390145,17:53:00,17:53:00,41,1,34,http://www.ripta.com/34,Saturday
13770,"""WATERMAN OPP 990 WATERMAN""",41.809778,-71.343842,2390145,17:53:00,17:53:00,42,1,34,http://www.ripta.com/34,Saturday
13705,"""WATERMAN OPP STATE""",41.808921,-71.341579,2390145,17:54:00,17:54:00,43,1,34,http://www.ripta.com/34,Saturday
13535,"""WARREN NS HIGHLAND""",41.807773,-71.342212,2390145,17:54:00,17:54:00,44,1,34,http://www.ripta.com/34,Saturday
72570,"""EVERGREEN NS HATTON""",41.806558,-71.345096,2390145,17:55:00,17:55:00,45,1,34,http://www.ripta.com/34,Saturday
72575,"""EVERGREEN NS JORDAN""",41.803813,-71.345048,2390145,17:56:00,17:56:00,46,1,34,http://www.ripta.com/34,Saturday
72580,"""HIGHLAND AT RI/MA STATE LINE""",41.804656,-71.339726,2390145,17:58:00,17:58:00,47,1,34,http://www.ripta.com/34,Saturday
72530,"""SEEKONK SQUARE (COMMERCE WAY - SEEKONK)""",41.795428,-71.322655,2390145,18:03:00,18:03:00,48,1,34,http://www.ripta.com/34,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390150,18:15:00,18:15:00,1,1,34,http://www.ripta.com/34,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390150,18:17:00,18:17:00,2,1,34,http://www.ripta.com/34,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390150,18:20:00,18:20:00,3,1,34,http://www.ripta.com/34,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390150,18:21:00,18:21:00,4,1,34,http://www.ripta.com/34,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390150,18:22:00,18:22:00,5,1,34,http://www.ripta.com/34,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390150,18:23:00,18:23:00,6,1,34,http://www.ripta.com/34,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390150,18:24:00,18:24:00,7,1,34,http://www.ripta.com/34,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390150,18:25:00,18:25:00,8,1,34,http://www.ripta.com/34,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390150,18:25:00,18:25:00,9,1,34,http://www.ripta.com/34,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390150,18:27:00,18:27:00,10,1,34,http://www.ripta.com/34,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390150,18:27:00,18:27:00,11,1,34,http://www.ripta.com/34,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390150,18:28:00,18:28:00,12,1,34,http://www.ripta.com/34,Saturday
15245,"""TAUNTON NS IVY""",41.819758,-71.37607,2390150,18:29:00,18:29:00,13,1,34,http://www.ripta.com/34,Saturday
15215,"""TAUNTON AVE / GROVE AVE""",41.819787,-71.377591,2390150,18:29:00,18:29:00,14,1,34,http://www.ripta.com/34,Saturday
60045,"""VALLEY NS WATERFRONT""",41.818492,-71.383548,2390150,18:31:00,18:31:00,15,1,34,http://www.ripta.com/34,Saturday
14790,"""WARREN OPP POTTER""",41.81716,-71.38098,2390150,18:31:00,18:31:00,16,1,34,http://www.ripta.com/34,Saturday
14660,"""WARREN NS SICTH""",41.816709,-71.379797,2390150,18:32:00,18:32:00,17,1,34,http://www.ripta.com/34,Saturday
14560,"""WARREN OPP S PHILLIPS""",41.816149,-71.378111,2390150,18:32:00,18:32:00,18,1,34,http://www.ripta.com/34,Saturday
14515,"""WARREN NS TENTH""",41.815628,-71.376591,2390150,18:32:00,18:32:00,19,1,34,http://www.ripta.com/34,Saturday
71050,"""WARREN FS LYON""",41.81524,-71.375479,2390150,18:32:00,18:32:00,20,1,34,http://www.ripta.com/34,Saturday
14460,"""WARREN NS BERKELEY""",41.814765,-71.374109,2390150,18:33:00,18:33:00,21,1,34,http://www.ripta.com/34,Saturday
14415,"""WARREN NS FRASER""",41.814053,-71.371889,2390150,18:33:00,18:33:00,22,1,34,http://www.ripta.com/34,Saturday
71055,"""WARREN FS BROADWAY""",41.813348,-71.368743,2390150,18:34:00,18:34:00,23,1,34,http://www.ripta.com/34,Saturday
71060,"""WARREN FS SLOCUM""",41.812854,-71.365961,2390150,18:34:00,18:34:00,24,1,34,http://www.ripta.com/34,Saturday
71065,"""WARREN FS BROWN""",41.811983,-71.362527,2390150,18:35:00,18:35:00,25,1,34,http://www.ripta.com/34,Saturday
71070,"""WARREN NS S ROSE""",41.811515,-71.360703,2390150,18:35:00,18:35:00,26,1,34,http://www.ripta.com/34,Saturday
13902,"""PAWTUCKET FS WARREN""",41.811621,-71.358543,2390150,18:36:00,18:36:00,27,1,34,http://www.ripta.com/34,Saturday
14575,"""PAWTUCKET NS WATERMAN""",41.815481,-71.357159,2390150,18:38:00,18:38:00,28,1,34,http://www.ripta.com/34,Saturday
14625,"""PAWTUCKET FS WATERMAN""",41.816907,-71.356389,2390150,18:38:00,18:38:00,29,1,34,http://www.ripta.com/34,Saturday
59240,"""PAWTUCKET AT EAST PROVIDENCE HIGH SCHOOL""",41.819091,-71.355922,2390150,18:39:00,18:39:00,30,1,34,http://www.ripta.com/34,Saturday
15120,"""PAWTUCKET FS EAST PROVIDENCE HIGH SCHOOL""",41.820568,-71.356384,2390150,18:40:00,18:40:00,31,1,34,http://www.ripta.com/34,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390150,18:41:00,18:41:00,32,1,34,http://www.ripta.com/34,Saturday
15710,"""TAUNTON AT ELMWOOD DODGE""",41.821829,-71.354756,2390150,18:43:00,18:43:00,33,1,34,http://www.ripta.com/34,Saturday
15740,"""TAUNTON AVE OPP PARK & RIDE""",41.822326,-71.35141,2390150,18:44:00,18:44:00,34,1,34,http://www.ripta.com/34,Saturday
15835,"""COMMERCIAL WAY FS TAUNTON""",41.822338,-71.349499,2390150,18:44:00,18:44:00,35,1,34,http://www.ripta.com/34,Saturday
14945,"""COMMERCIAL WAY AT 95 COMMERCIAL WAY""",41.820285,-71.348848,2390150,18:45:00,18:45:00,36,1,34,http://www.ripta.com/34,Saturday
14480,"""COMMERCIAL WAY FS NES RENTALS""",41.818322,-71.347529,2390150,18:45:00,18:45:00,37,1,34,http://www.ripta.com/34,Saturday
14220,"""COMMERCIAL WAY OPP J MEDERIOS""",41.815669,-71.347795,2390150,18:46:00,18:46:00,38,1,34,http://www.ripta.com/34,Saturday
14150,"""COMMERCIAL WAY NS WATERMAN""",41.812847,-71.349748,2390150,18:47:00,18:47:00,39,1,34,http://www.ripta.com/34,Saturday
13960,"""WATERMAN AT 865 WATERMAN""",41.812134,-71.349166,2390150,18:47:00,18:47:00,40,1,34,http://www.ripta.com/34,Saturday
13905,"""WATERMAN FS ROCKAWAY""",41.811061,-71.347138,2390150,18:48:00,18:48:00,41,1,34,http://www.ripta.com/34,Saturday
13770,"""WATERMAN OPP 990 WATERMAN""",41.809778,-71.343842,2390150,18:48:00,18:48:00,42,1,34,http://www.ripta.com/34,Saturday
13705,"""WATERMAN OPP STATE""",41.808921,-71.341579,2390150,18:49:00,18:49:00,43,1,34,http://www.ripta.com/34,Saturday
13535,"""WARREN NS HIGHLAND""",41.807773,-71.342212,2390150,18:49:00,18:49:00,44,1,34,http://www.ripta.com/34,Saturday
72570,"""EVERGREEN NS HATTON""",41.806558,-71.345096,2390150,18:50:00,18:50:00,45,1,34,http://www.ripta.com/34,Saturday
72575,"""EVERGREEN NS JORDAN""",41.803813,-71.345048,2390150,18:51:00,18:51:00,46,1,34,http://www.ripta.com/34,Saturday
72580,"""HIGHLAND AT RI/MA STATE LINE""",41.804656,-71.339726,2390150,18:53:00,18:53:00,47,1,34,http://www.ripta.com/34,Saturday
72530,"""SEEKONK SQUARE (COMMERCE WAY - SEEKONK)""",41.795428,-71.322655,2390150,18:58:00,18:58:00,48,1,34,http://www.ripta.com/34,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390158,19:15:00,19:15:00,1,1,34,http://www.ripta.com/34,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390158,19:17:00,19:17:00,2,1,34,http://www.ripta.com/34,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390158,19:20:00,19:20:00,3,1,34,http://www.ripta.com/34,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390158,19:21:00,19:21:00,4,1,34,http://www.ripta.com/34,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390158,19:22:00,19:22:00,5,1,34,http://www.ripta.com/34,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390158,19:23:00,19:23:00,6,1,34,http://www.ripta.com/34,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390158,19:24:00,19:24:00,7,1,34,http://www.ripta.com/34,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390158,19:25:00,19:25:00,8,1,34,http://www.ripta.com/34,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390158,19:25:00,19:25:00,9,1,34,http://www.ripta.com/34,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390158,19:27:00,19:27:00,10,1,34,http://www.ripta.com/34,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390158,19:27:00,19:27:00,11,1,34,http://www.ripta.com/34,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390158,19:28:00,19:28:00,12,1,34,http://www.ripta.com/34,Saturday
15245,"""TAUNTON NS IVY""",41.819758,-71.37607,2390158,19:29:00,19:29:00,13,1,34,http://www.ripta.com/34,Saturday
15215,"""TAUNTON AVE / GROVE AVE""",41.819787,-71.377591,2390158,19:29:00,19:29:00,14,1,34,http://www.ripta.com/34,Saturday
60045,"""VALLEY NS WATERFRONT""",41.818492,-71.383548,2390158,19:31:00,19:31:00,15,1,34,http://www.ripta.com/34,Saturday
14790,"""WARREN OPP POTTER""",41.81716,-71.38098,2390158,19:31:00,19:31:00,16,1,34,http://www.ripta.com/34,Saturday
14660,"""WARREN NS SICTH""",41.816709,-71.379797,2390158,19:32:00,19:32:00,17,1,34,http://www.ripta.com/34,Saturday
14560,"""WARREN OPP S PHILLIPS""",41.816149,-71.378111,2390158,19:32:00,19:32:00,18,1,34,http://www.ripta.com/34,Saturday
14515,"""WARREN NS TENTH""",41.815628,-71.376591,2390158,19:32:00,19:32:00,19,1,34,http://www.ripta.com/34,Saturday
71050,"""WARREN FS LYON""",41.81524,-71.375479,2390158,19:32:00,19:32:00,20,1,34,http://www.ripta.com/34,Saturday
14460,"""WARREN NS BERKELEY""",41.814765,-71.374109,2390158,19:33:00,19:33:00,21,1,34,http://www.ripta.com/34,Saturday
14415,"""WARREN NS FRASER""",41.814053,-71.371889,2390158,19:33:00,19:33:00,22,1,34,http://www.ripta.com/34,Saturday
71055,"""WARREN FS BROADWAY""",41.813348,-71.368743,2390158,19:34:00,19:34:00,23,1,34,http://www.ripta.com/34,Saturday
71060,"""WARREN FS SLOCUM""",41.812854,-71.365961,2390158,19:34:00,19:34:00,24,1,34,http://www.ripta.com/34,Saturday
71065,"""WARREN FS BROWN""",41.811983,-71.362527,2390158,19:35:00,19:35:00,25,1,34,http://www.ripta.com/34,Saturday
71070,"""WARREN NS S ROSE""",41.811515,-71.360703,2390158,19:35:00,19:35:00,26,1,34,http://www.ripta.com/34,Saturday
13902,"""PAWTUCKET FS WARREN""",41.811621,-71.358543,2390158,19:36:00,19:36:00,27,1,34,http://www.ripta.com/34,Saturday
14575,"""PAWTUCKET NS WATERMAN""",41.815481,-71.357159,2390158,19:38:00,19:38:00,28,1,34,http://www.ripta.com/34,Saturday
14625,"""PAWTUCKET FS WATERMAN""",41.816907,-71.356389,2390158,19:38:00,19:38:00,29,1,34,http://www.ripta.com/34,Saturday
59240,"""PAWTUCKET AT EAST PROVIDENCE HIGH SCHOOL""",41.819091,-71.355922,2390158,19:39:00,19:39:00,30,1,34,http://www.ripta.com/34,Saturday
15120,"""PAWTUCKET FS EAST PROVIDENCE HIGH SCHOOL""",41.820568,-71.356384,2390158,19:40:00,19:40:00,31,1,34,http://www.ripta.com/34,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390158,19:41:00,19:41:00,32,1,34,http://www.ripta.com/34,Saturday
15710,"""TAUNTON AT ELMWOOD DODGE""",41.821829,-71.354756,2390158,19:43:00,19:43:00,33,1,34,http://www.ripta.com/34,Saturday
15740,"""TAUNTON AVE OPP PARK & RIDE""",41.822326,-71.35141,2390158,19:44:00,19:44:00,34,1,34,http://www.ripta.com/34,Saturday
15835,"""COMMERCIAL WAY FS TAUNTON""",41.822338,-71.349499,2390158,19:44:00,19:44:00,35,1,34,http://www.ripta.com/34,Saturday
14945,"""COMMERCIAL WAY AT 95 COMMERCIAL WAY""",41.820285,-71.348848,2390158,19:45:00,19:45:00,36,1,34,http://www.ripta.com/34,Saturday
14480,"""COMMERCIAL WAY FS NES RENTALS""",41.818322,-71.347529,2390158,19:45:00,19:45:00,37,1,34,http://www.ripta.com/34,Saturday
14220,"""COMMERCIAL WAY OPP J MEDERIOS""",41.815669,-71.347795,2390158,19:46:00,19:46:00,38,1,34,http://www.ripta.com/34,Saturday
14150,"""COMMERCIAL WAY NS WATERMAN""",41.812847,-71.349748,2390158,19:47:00,19:47:00,39,1,34,http://www.ripta.com/34,Saturday
13960,"""WATERMAN AT 865 WATERMAN""",41.812134,-71.349166,2390158,19:47:00,19:47:00,40,1,34,http://www.ripta.com/34,Saturday
13905,"""WATERMAN FS ROCKAWAY""",41.811061,-71.347138,2390158,19:48:00,19:48:00,41,1,34,http://www.ripta.com/34,Saturday
13770,"""WATERMAN OPP 990 WATERMAN""",41.809778,-71.343842,2390158,19:48:00,19:48:00,42,1,34,http://www.ripta.com/34,Saturday
13705,"""WATERMAN OPP STATE""",41.808921,-71.341579,2390158,19:49:00,19:49:00,43,1,34,http://www.ripta.com/34,Saturday
13535,"""WARREN NS HIGHLAND""",41.807773,-71.342212,2390158,19:49:00,19:49:00,44,1,34,http://www.ripta.com/34,Saturday
